File_Name,Seed,InitOF,FinalOF,DiffOF,Time,Iterations_Diff
c205_21_25.txt,42,31488.865809494902,8036.3777684503875,23452.488041044515,1.0787930488586426,"[13788.470253451258, 0.0, 0.0, 7045.657555322101, 79.17568225815376, 2499.7860130877116, 1.8981881742547557, 0.0, 0.0, 37.500348751035744]"
c205_21_25.txt,42,31557.972254415177,13977.316444867874,17580.6558095473,0.77152419090271,"[4359.857729012765, 7301.2606476716755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3690.695474900658, 2228.841957962204]"
c205_21_25.txt,42,31436.499415616865,10541.952518724716,20894.54689689215,1.5404856204986572,"[11518.40711654492, 4991.089028654784, 0.0, 2233.5538395353196, 0.0, 0.0, 0.0, 0.0, 0.0, 2151.496912157125]"
c205_21_25.txt,42,31507.49589881185,11076.74708456379,20430.748814248058,1.1850001811981201,"[10565.18990580249, 147.83965549472487, 4037.6038469470514, 5669.803572097575, 0.0, 10.311833906216634, -15.864399308047723, 0.0, 0.0, 0.0]"
c205_21_25.txt,42,31663.84953540935,13267.041947215414,18396.807588193937,0.5947721004486084,"[13960.430401110803, 0.0, 0.0, 0.0, 0.0, 2454.1236266316973, 0.0, 0.0, 0.0, 1982.253560451436]"
c205_21_25.txt,42,31574.651889863406,14132.767244477673,17441.884645385733,1.4252052307128906,"[7208.784219720288, 7224.458343246097, 0.0, 0.0, 0.0, 3006.7438942450935, 0.0, 0.0, 1.8981881742547557, 0.0]"
c205_21_25.txt,42,31536.53559449413,20897.705077853312,10638.830516640817,1.6488926410675049,"[7170.667924351012, 0.0, 0.0, 0.0, 0.0, 0.0, 3468.1625922898056, 0.0, 0.0, 0.0]"
c205_21_25.txt,42,31490.244529293177,16227.804043346528,15262.440485946649,0.7596237659454346,"[9537.112887652194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2969.6840170698997, 2755.6435812245545, 0.0]"
c205_21_50.txt,42,53632.00191936169,41154.58477842345,12477.41714093824,4.516624689102173,"[4619.580751026049, 0.0, 7857.8363899121905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c205_21_50.txt,42,47666.02345516871,37016.92963201582,10649.093823152893,7.7049641609191895,"[0.0, 0.0, 0.0, 0.0, 0.0, 7817.455515159621, 0.0, 0.0, 2831.638307993271, 0.0]"
c205_21_50.txt,42,47282.53508969016,40431.69122357445,6850.843866115705,1.7725703716278076,"[0.0, 0.0, 6850.843866115705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c205_21_50.txt,42,50979.122505176674,32074.070461686642,18905.05204349003,5.323773622512817,"[0.0, 7662.520948568679, 0.0, 2923.2530779672597, 0.0, 0.0, 3783.3397602235345, 0.0, 4535.938256730558, 0.0]"
c205_21_50.txt,42,50461.7360400851,24899.393508089706,25562.342531995397,4.862757444381714,"[7521.779127104921, 4921.253916147609, 1042.0030600153332, 4469.682672991028, 0.0, 2174.256975703389, 0.0, 2731.633292670944, 2701.733487362173, 0.0]"
c205_21_50.txt,42,47778.635403450295,19639.83392044233,28138.801483007966,3.919635057449341,"[7190.071139392559, 0.0, 3071.991939379819, 0.0, 0.0, 0.0, 8919.626591705422, 3514.7594135769905, 5442.352398953175, 0.0]"
c205_21_50.txt,42,51151.74001789048,35162.014578553775,15989.725439336704,1.9609065055847168,"[7501.382680365765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8488.342758970939]"
c205_21_50.txt,42,53777.01146223056,36830.1542345738,16946.857227656765,1.945814609527588,"[0.0, 0.0, 0.0, 0.0, 0.0, 16946.857227656765, 0.0, 0.0, 0.0, 0.0]"
c205_21_50.txt,42,47714.761878753394,24485.922294480763,23228.83958427263,10.132251262664795,"[12612.755612447705, 3981.27446713097, 0.0, 2171.869903917741, 79.42570681748839, 3159.821682994567, 16.206886448733712, 0.0, 0.0, 1207.4853245154263]"
c205_21_50.txt,42,53261.472033166676,44539.863509814415,8721.60852335226,4.785167217254639,"[5218.737212407097, 0.0, 0.0, 0.0, 0.0, 3502.8713109451637, 0.0, 0.0, 0.0, 0.0]"
c206_21_100.txt,42,81273.99342740377,50060.61626249619,31213.37716490758,10.406028032302856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10012.063534885383, 12642.684469370492, 8558.629160651704, 0.0]"
c206_21_100.txt,42,86405.85597670935,55691.70973833547,30714.146238373884,16.787200927734375,"[0.0, 0.0, 0.0, 14040.032623454987, 7812.577437202199, 8861.536177716698, 0.0, 0.0, 0.0, 0.0]"
c206_21_100.txt,42,88464.31448005355,88464.31448005355,0.0,5.218642234802246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c206_21_100.txt,42,87621.1776164468,45725.81467928624,41895.362937160564,6.215874671936035,"[13262.94511477559, 12396.562062691752, 8048.379281367328, 6025.2863084564815, 0.0, 0.875354402262019, 2161.3148154671508, 0.0, 0.0, 0.0]"
c206_21_100.txt,42,84285.97909194519,84285.97909194519,0.0,17.162769079208374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c206_21_100.txt,42,87779.82955321246,58028.737951554256,29751.091601658205,8.809300661087036,"[0.0, 0.0, 0.0, 0.0, 0.0, 13246.870803943879, 0.0, 7472.685665580066, 9031.53513213426, 0.0]"
c206_21_100.txt,42,80774.1793392888,44911.71767356814,35862.461665720664,12.607225894927979,"[0.0, 0.0, 0.0, 13278.314790661927, 0.0, 8535.317344271098, 8841.760712975847, 0.0, 5207.0688178117925, 0.0]"
c206_21_100.txt,42,81612.30295278424,45970.05488384127,35642.24806894297,5.600653409957886,"[0.0, 0.0, 0.0, 17276.734661951305, 0.0, 0.0, 9324.289609865235, 6358.750697503521, 2682.473099622912, 0.0]"
c206_21_100.txt,42,80974.32660040527,71327.76951334588,9646.557087059395,5.3082849979400635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9646.557087059395, 0.0, 0.0]"
c206_21_100.txt,42,84308.92016934279,55556.319362701775,28752.600806641014,17.450292587280273,"[0.0, 0.0, 0.0, 7952.422010643335, 12852.030915845273, 7948.147880152406, 0.0, 0.0, 0.0, 0.0]"
c206_21_25.txt,42,28879.816940151424,17915.694968713527,10964.121971437897,1.2067656517028809,"[0.0, 0.0, 7242.212526894811, 0.0, 0.0, 0.0, 0.0, 3721.9094445430856, 0.0, 0.0]"
c206_21_25.txt,42,28751.79398898209,8665.355763951717,20086.43822503037,1.8512482643127441,"[0.0, 7487.039987024014, 2742.3535354715023, 0.0, 0.0, 0.0, 1182.5285432617238, 5263.8691149049155, 0.0, 3410.6470443682156]"
c206_21_25.txt,42,28884.526272068695,14512.094020422475,14372.43225164622,3.001507520675659,"[0.0, 7619.772270110621, 0.0, 2745.047709954033, 0.0, 4007.6122715815654, 0.0, 0.0, -646.5132712590894, 12.999658474085663]"
c206_21_25.txt,42,32172.93974528817,18615.591713968377,13557.348031319794,1.2200095653533936,"[10903.624394962779, 0.0, 2653.7236363570155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c206_21_25.txt,42,32201.995270725773,19617.47496128956,12584.520309436211,1.6694068908691406,"[0.0, 0.0, 8844.268334771117, 0.0, 3075.080861767179, 0.0, 0.0, 0.0, 0.0, 665.171112897915]"
c206_21_25.txt,42,28867.976404153385,12693.178977708916,16174.79742644447,2.126648426055908,"[7603.222402195312, 0.0, 6749.879555610634, 1797.272489543855, 0.8925738480284053, 4.2512547762089525, 0.5411681779823994, -12.776387069190605, 0.0, 31.514369361639183]"
c206_21_25.txt,42,32214.36609791575,12056.40497966707,20157.96111824868,1.963404893875122,"[0.0, 8658.352960847791, 6076.596456319112, 6.0389670092954475, 0.0, 1525.1713887493988, 2032.4322348402548, 1859.3691104828285, 0.0, -0.028240537889359985]"
c206_21_25.txt,42,28915.662782688076,17423.041380165185,11492.621402522891,1.262019395828247,"[5926.351911588707, 1213.9432386569679, 0.0, 0.0, 2489.7834469634545, 3.475083681420074, 1854.4416361071744, 0.0, 0.0, 4.626085525167582]"
c206_21_50.txt,42,41975.23890774337,15185.393832392187,26789.845075351182,3.5800764560699463,"[11851.591996168834, 1995.8501912572392, 6235.614875384472, 0.0, 0.0, 0.12699305907517555, 0.0, 2283.048897197361, 4423.612122284201, 0.0]"
c206_21_50.txt,42,39386.836760071346,15192.096838480056,24194.73992159129,1.9141247272491455,"[12083.008829143808, 5591.80177407516, 1864.6949545321622, 2.1304781634426035, 0.0, 4506.008657124901, 0.0, 13.22951095451026, 133.86571759730577, 0.0]"
c206_21_50.txt,42,41977.40819912135,16463.925300123687,25513.482898997667,6.122849941253662,"[14628.818904016502, 8511.041289095694, 2359.126911470543, -5.06911963399034, 6.823269204727694, 0.995476016356406, -0.6743781227123691, 10.8001580242817, 1.62038892626515, 0.0]"
c206_21_50.txt,42,42236.60313655331,20599.35634310516,21637.246793448154,2.011335611343384,"[6957.447799514266, 5882.010721995626, -159.67243374755344, 3306.8340300173913, 0.0, 128.47010067706287, 2229.363364403227, 3285.4454680429844, 0.0, 7.347742545149231]"
c206_21_50.txt,42,44103.39510184106,17903.451866277024,26199.943235564035,1.9383747577667236,"[9303.843447930805, 2806.8560430626167, 4421.048290236453, 4667.826172295092, 0.0, 4991.132278076097, 1.3474180478551716, 7.889585915116186, 0.0, 0.0]"
c206_21_50.txt,42,39292.341331405,16433.590683654555,22858.750647750443,8.52185320854187,"[12123.421828517588, 5459.880631233762, 5222.967654581924, 1.1003563281701645, 4.153688544109173, 1.624639288038452, 35.37136870526592, 10.23048055158506, 0.0, 0.0]"
c206_21_50.txt,42,42120.78552430883,20824.148390911272,21296.637133397555,5.547245502471924,"[9858.518461772474, 5483.47375049915, 2449.389527388441, 43.43599374621408, 0.0, 3461.6793123349416, 0.0, 0.0, 0.14008765633479925, 0.0]"
c206_21_50.txt,42,39736.255553521565,15272.380062315391,24463.875491206174,7.34222936630249,"[7291.062173435457, 8663.67780519712, 2339.6418243927255, 4483.985594804464, 0.0, 0.0, 0.0, 112.51583247123926, 1572.9922609051682, 0.0]"
c206_21_50.txt,42,42069.654481472186,17607.673724027358,24461.980757444828,5.806121110916138,"[12429.05850835401, 2620.954091257514, 2975.225686366495, 1.8351245416197344, 706.0976899239395, 1572.46260506599, 2261.3937203169044, 1866.3399604695842, 0.0, 28.613371148770966]"
c206_21_50.txt,42,41193.03808687701,17545.587147119375,23647.450939757633,4.560614109039307,"[12704.434263892486, 2659.2405399539275, 2472.960562262335, 5577.955886689731, -3.3524306919898663, 1.1364736000396078, 1.5911205098709615, 12.500997145314614, 11.413599474115472, 209.5699269218021]"
c207_21_100.txt,42,77126.39960177947,77126.39960177947,0.0,13.287785768508911,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_100.txt,42,76979.75910049003,76979.75910049003,0.0,7.274535894393921,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_100.txt,42,76966.7436642058,76966.7436642058,0.0,9.034386396408081,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_100.txt,42,76242.81760844964,76242.81760844964,0.0,9.514349937438965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_100.txt,42,76093.01864450422,47377.70566560152,28715.3129789027,10.028745889663696,"[0.0, 12744.314766509997, 0.0, 0.0, 0.0, 6583.800623969932, 0.0, 9387.197588422772, -0.7576701966827386, 0.0]"
c207_21_100.txt,42,76641.01803467656,76641.01803467656,0.0,12.961631536483765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_100.txt,42,77919.11068063612,66134.25691097685,11784.853769659268,16.751914262771606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4579.393489258102, 7205.4602804011665, 0.0]"
c207_21_100.txt,42,75813.39087592626,69177.15860834744,6636.232267578816,7.228420972824097,"[0.0, 0.0, 0.0, 0.0, 0.0, 6636.232267578816, 0.0, 0.0, 0.0, 0.0]"
c207_21_100.txt,42,77212.27061120146,68934.78343124382,8277.487179957636,9.562336444854736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8277.487179957636]"
c207_21_100.txt,42,76188.19926302833,63341.8702659514,12846.328997076933,5.282830238342285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12846.328997076933, 0.0, 0.0]"
c207_21_25.txt,42,17892.258178603544,8978.679697584148,8913.578481019396,0.8721909523010254,"[8874.277881976112, 0.0, 0.0, 0.20947046785295242, 0.0, 0.916512103534842, 38.03074942688363, 0.0, 0.1438670450133941, 0.0]"
c207_21_25.txt,42,14578.495740613464,6524.445588234174,8054.05015237929,0.633155107498169,"[6826.04248483937, 0.22822827482013963, 0.0, 0.009004323141198256, 0.0, -0.8748007857248012, 9.686225355578244, 0.0, 1218.9590103721048, 0.0]"
c207_21_25.txt,42,14680.91085709952,8419.477263717881,6261.433593381638,0.6496894359588623,"[4553.959509991575, 49.89075061407675, 0.0, 8.263095544027237, 0.0, 1247.0097144545798, 0.0, 0.0, 402.31052277737945, 0.0]"
c207_21_25.txt,42,18002.08419165564,10325.855594093226,7676.228597562413,1.6557502746582031,"[0.0, 5154.406088437161, 2310.851264800067, 206.91633166838437, 0.0, 0.0, 1.8036882282995066, 2.251224428500791, 0.0, 0.0]"
c207_21_25.txt,42,14741.199481250731,8939.694885682507,5801.5045955682235,0.6926538944244385,"[4289.831785129785, -16.668187729503188, 26.5189992517644, 15.464000314166697, 0.0, 0.0, 0.0, 122.61329020478843, 1357.5870807227984, 6.157627674423566]"
c207_21_25.txt,42,14725.542749058368,4219.08798152626,10506.454767532108,2.0527961254119873,"[3852.4877253932154, 0.0, 105.30608968022716, 736.9301253625508, 0.0, 2.465192857936927, -546.696706071436, 2831.3137354971404, 3524.6486048124734, 0.0]"
c207_21_25.txt,42,14667.022349723286,7737.21203508709,6929.8103146361955,1.434715986251831,"[6914.873023989033, 0.6963377993552058, 0.0, 1.1718731883684086, 0.0, 2.2512244284998815, 10.81785523093913, -14.213384860529914, 0.0, 0.0]"
c207_21_50.txt,42,38281.40679767048,26043.11220233162,12238.294595338863,4.174469709396362,"[9197.860092740797, 0.0, 0.0, 3040.4345025980656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_50.txt,42,38090.13755112994,29542.602359152712,8547.53519197723,1.709744930267334,"[0.0, 0.0, 8547.53519197723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_50.txt,42,38832.10715929899,24376.689512046632,14455.417647252358,6.877831697463989,"[0.0, 0.0, 0.0, 10143.709309197358, 0.0, 4311.708338054999, 0.0, 0.0, 0.0, 0.0]"
c207_21_50.txt,42,38391.40698976405,21322.121887035002,17069.28510272905,1.8422844409942627,"[0.0, 0.0, 0.0, 9550.637705305337, 0.0, 0.0, 0.0, 4758.5386750772595, 2760.108722346453, 0.0]"
c207_21_50.txt,42,38138.198689613666,21952.874455444733,16185.324234168933,1.8023312091827393,"[8478.789863223166, 0.0, 0.0, 0.0, 5090.959803214733, 2614.105217866214, 0.0, 0.0, 0.0, 1.4693498648193781]"
c207_21_50.txt,42,38695.7616078189,18456.74699895297,20239.01460886593,4.731350660324097,"[0.0, 0.0, 10219.936705866909, 3324.9809851704485, 6694.096917828574, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_50.txt,42,37909.17814904915,27247.130683539894,10662.047465509255,4.411287069320679,"[0.0, 10662.047465509255, 0.0, -16.990675661527348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_50.txt,42,38165.804616140944,19991.03624913901,18174.768367001932,1.812290906906128,"[0.0, 0.0, 0.0, 0.0, 6131.877176271977, 0.0, 0.0, 7160.774520514093, 4882.1166702158625, 0.0]"
c207_21_50.txt,42,38361.648138884746,38361.648138884746,0.0,1.6806848049163818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c207_21_50.txt,42,38574.27753818646,14679.91141192496,23894.366126261502,5.300634145736694,"[0.0, 0.0, 0.0, 10130.835105198978, 5072.25445802596, 0.0, 0.0, 2765.3316506861374, 5907.61881554068, 18.32609680974747]"
c208_21_100.txt,42,89100.95817912514,57336.956353470174,31764.001825654967,7.7948081493377686,"[0.0, 0.0, 13462.960878220503, 0.0, 0.0, 10247.75193114052, 0.0, 8053.289016293944, 0.0, 0.0]"
c208_21_100.txt,42,89586.76353946884,72065.97194566288,17520.79159380596,7.4687724113464355,"[11225.523748722117, 0.0, 0.0, 0.0, 0.0, 6295.267845083843, 0.0, 0.0, 0.0, 0.0]"
c208_21_100.txt,42,89532.87226868466,75694.0665831595,13838.805685525163,8.301434755325317,"[0.0, 0.0, 13838.805685525163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c208_21_100.txt,42,89158.81053026323,52101.62876170843,37057.1817685548,7.7341530323028564,"[11227.514611173465, 0.0, 0.0, 8660.921797570772, 0.0, 0.0, 11722.289381170864, 5446.4559786397, 0.0, 0.0]"
c208_21_100.txt,42,89131.50141558734,75700.46784442505,13431.03357116229,5.199982166290283,"[13431.03357116229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c208_21_100.txt,42,89036.87441288454,59568.76637306737,29468.108039817176,7.575755596160889,"[0.0, 11225.523748722131, 0.0, 0.0, 0.0, 0.0, 12400.15749848794, 0.0, 5842.426792607104, 0.0]"
c208_21_100.txt,42,88819.47360543151,64403.397958014175,24416.07564741734,9.778133630752563,"[0.0, 0.0, 0.0, 0.0, 0.0, 13906.609746443923, 0.0, 10509.465900973417, 0.0, 0.0]"
c208_21_100.txt,42,89033.05052525221,83808.73139375898,5224.319131493234,5.212082624435425,"[0.0, 0.0, 5224.319131493234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c208_21_100.txt,42,89045.50032330205,71351.62468603831,17693.875637263744,7.738850355148315,"[10196.265354770003, 0.0, 0.0, 0.0, 0.0, 0.0, 7497.610282493741, 0.0, 0.0, 0.0]"
c208_21_100.txt,42,86099.89963135718,69791.45432199174,16308.445309365445,9.070128917694092,"[0.0, 16308.445309365445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c208_21_25.txt,42,25930.97083351086,10059.961711081156,15871.009122429703,0.6151068210601807,"[0.0, 0.0, 0.0, 11617.9927931669, 2770.2532368765023, 20.817248766466946, 5.327138530336015, 0.0, 0.0, 1456.6187050894969]"
c208_21_25.txt,42,25937.756781923323,12581.627193893408,13356.129588029915,0.8855330944061279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6980.308451839315, 0.0, 6375.8211361906, 0.0]"
c208_21_25.txt,42,25578.6439628222,25578.6439628222,0.0,0.5637009143829346,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c208_21_25.txt,42,25811.571930974962,25811.571930974962,0.0,0.7716240882873535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c208_21_25.txt,42,25735.664961703827,13423.940141514391,12311.724820189436,0.6551163196563721,"[0.0, 0.0, 7078.26569696793, 5233.459123221506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c208_21_50.txt,42,36386.508689202274,16581.213746823643,19805.29494237863,4.554737567901611,"[0.0, 10679.93037351672, 2790.00184501279, 6335.362723849121, 0.0, 0.0, 0.0, -4.622515084720362, 0.0, 0.0]"
c208_21_50.txt,42,36133.25573001022,13137.028687407394,22996.227042602826,1.8795368671417236,"[9474.389499762729, 8556.224996685021, 0.0, 0.0, 0.0, 2465.338190495284, 0.0, 10.9912420261644, 2489.283113633628, 0.0]"
c208_21_50.txt,42,36240.82422577545,13197.164625452026,23043.659600323423,1.9993436336517334,"[9186.860782531981, 5778.402038858218, 2582.1259279884544, 1058.2236018534422, 0.0, 2477.996271215179, 0.3412170900628553, 1944.009459996747, 12.962664380904243, 2.7376364084320812]"
c208_21_50.txt,42,36173.121437006324,12558.349282732617,23614.772154273705,1.8119871616363525,"[7079.955783464706, 0.0, 12144.324736808758, 2235.691844436413, 0.0, 2153.3571160614065, 0.0, 0.0, 1.4426735024244408, 0.0]"
c208_21_50.txt,42,36868.8903627338,16022.168319648728,20846.722043085072,3.872817277908325,"[6781.658675291077, 5970.85612417166, 0.0, 7684.426120459342, 0.0, 0.0, 0.14710815763828577, 409.63401500535474, 0.0, 0.0]"
c208_21_50.txt,42,37629.14815307836,11796.259457456728,25832.88869562163,3.4196548461914062,"[0.0, 10975.80218895696, 9048.98943427049, -6.64897642131109, 0.0, 0.0, 2388.8883174855127, 0.0, 3399.8628496465353, 25.994881683440326]"
c208_21_50.txt,42,36574.926661709964,11913.415579624361,24661.511082085603,4.046780109405518,"[7591.585130073214, 2983.903953592806, 2864.035123831927, 5828.2783026247125, 223.0680786581288, 2501.350950414013, 0.0, 1701.5503583060272, 3.307707096260856, 964.4314774885133]"
c208_21_50.txt,42,36008.22288704485,8839.20015116815,27169.0227358767,1.7263801097869873,"[6874.021869888515, 0.0, 0.0, 0.0, 0.0, 14836.80519729165, 5453.720038055722, 0.8942561944822955, 3.581374446333939, 0.0]"
c208_21_50.txt,42,35857.465070084254,18309.134487997195,17548.33058208706,3.9443552494049072,"[7825.369049403358, 0.0, 3653.63842096219, 53.9331484748036, 2392.5370453314245, 0.0, 2874.8745998767663, 315.8128351683299, -5.866926135458925, 438.0324090056456]"
c208_21_50.txt,42,36751.63327443856,10525.126460739906,26226.506813698652,1.9596529006958008,"[7273.993142836727, 10601.653822613247, 7105.214353322994, 5.678130069361941, 0.0, 11.182929970022087, 1228.7844348863, -26.928248195905326, 6.008350936001079, 0.0]"
r101_21_100.txt,42,60306.03780814665,59407.26437621008,898.77343193657,8.280660390853882,"[480.7047966928949, 0.0, 0.0, 0.0, 0.0, 0.0, 418.0686352436751, 0.0, 0.0, 0.0]"
r101_21_100.txt,42,60347.08552157936,60347.08552157936,0.0,7.824597358703613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r101_21_100.txt,42,60335.68387541621,58223.71088905259,2111.9729863636167,10.356629848480225,"[0.0, 258.96930198775226, 1853.0036843758644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r101_21_100.txt,42,60423.30566333628,60423.30566333628,0.0,12.530822277069092,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r101_21_100.txt,42,60322.02326174792,59953.68507228376,368.33818946415704,9.560595750808716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 368.33818946415704, 0.0]"
r101_21_100.txt,42,60325.74187618797,60325.74187618797,0.0,9.077605485916138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r101_21_100.txt,42,60371.815547512524,58496.22044676727,1875.5951007452531,9.53738021850586,"[0.0, 0.0, 1875.5951007452531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r101_21_100.txt,42,60358.00813120797,58063.69843147282,2294.309699735153,10.946871042251587,"[0.0, 223.66813145011838, 418.9006664548142, 0.0, 0.0, 0.0, 0.0, 1651.7409018302205, 0.0, 0.0]"
